TITLE,
3818.3645,-0.00645283
3818.8467,-0.00690932
3819.3286,-0.00701452
3819.8108,-0.00650455
3820.2930,-0.00520442
3820.7751,-0.00354607
3821.2571,-0.0025008
3821.7393,-0.00244156
3822.2214,-0.00299386
3822.7036,-0.00374165
3823.1855,-0.00446883
3823.6677,-0.00508871
3824.1499,-0.00556485
3824.6321,-0.0058722
3825.1140,-0.00598538
3825.5962,-0.00588832
3826.0784,-0.00560429
3826.5605,-0.00522719
3827.0425,-0.0049072
3827.5247,-0.00477693
3828.0068,-0.00488614
3828.4890,-0.00520072
3828.9709,-0.00563385
3829.4531,-0.00606286
3829.9353,-0.00633208
3830.4175,-0.00628727
3830.8994,-0.00589577
3831.3816,-0.00536523
3831.8638,-0.00500587
3832.3459,-0.00493351
3832.8279,-0.00501869
3833.3101,-0.00504688
3833.7922,-0.00487073
3834.2744,-0.0045203
3834.7563,-0.00422005
3835.2385,-0.00421223
3835.7207,-0.00453461
3836.2029,-0.00500393
3836.6848,-0.00535246
3837.1670,-0.00538378
3837.6492,-0.00512326
3838.1313,-0.00481136
3838.6133,-0.00463066
3839.0955,-0.00453034
3839.5776,-0.00436755
3840.0598,-0.00411059
3840.5417,-0.00388634
3841.0239,-0.00384756
3841.5061,-0.00401892
3841.9883,-0.00428166
3842.4702,-0.00445904
3842.9524,-0.00441697
3843.4346,-0.00415906
3843.9167,-0.00384913
3844.3987,-0.00367957
3844.8809,-0.00371717
3845.3630,-0.00390509
3845.8452,-0.00415373
3846.3271,-0.00439838
3846.8093,-0.00460948
3847.2915,-0.00478317
3847.7737,-0.00492958
3848.2556,-0.00506392
3848.7378,-0.00519976
3849.2200,-0.0053431
3849.7021,-0.005489
3850.1841,-0.00562315
3850.6663,-0.0057259
3851.1484,-0.00576828
3851.6306,-0.00568595
3852.1125,-0.00533075
3852.5947,-0.00448991
3853.0769,-0.0032238
3853.5591,-0.00222537
3854.0410,-0.00205468
3854.5232,-0.0024991
3855.0054,-0.00312804
3855.4875,-0.00365744
3855.9697,-0.00393514
3856.4517,-0.0039094
3856.9338,-0.00365514
3857.4160,-0.00337462
3857.8982,-0.00328272
3858.3801,-0.00345851
3858.8623,-0.00382209
3859.3445,-0.00421482
3859.8267,-0.00447119
3860.3086,-0.00446557
3860.7908,-0.0041776
3861.2729,-0.0037561
3861.7551,-0.00345713
3862.2371,-0.00344776
3862.7192,-0.00369512
3863.2014,-0.00401816
3863.6836,-0.00417544
3864.1655,-0.00397331
3864.6477,-0.00346624
3865.1299,-0.00302899
3865.6121,-0.00300848
3866.0940,-0.00343359
3866.5762,-0.00413991
3867.0583,-0.00494219
3867.5405,-0.0056599
3868.0225,-0.00606053
3868.5046,-0.00580678
3868.9868,-0.00459707
3869.4690,-0.00274642
3869.9509,-0.00139201
3870.4331,-0.00120808
3870.9153,-0.00183923
3871.3975,-0.0027257
3871.8794,-0.00351735
3872.3616,-0.00400637
3872.8438,-0.00404066
3873.3259,-0.00357763
3873.8079,-0.00284394
3874.2900,-0.00227656
3874.7722,-0.00212904
3875.2544,-0.00232645
3875.7363,-0.00269344
3876.2185,-0.0031278
3876.7007,-0.0036121
3877.1829,-0.00415614
3877.6648,-0.00473302
3878.1470,-0.00523734
3878.6292,-0.00547375
3879.1113,-0.00519668
3879.5933,-0.00428376
3880.0754,-0.00302312
3880.5576,-0.00204549
3881.0398,-0.00172694
3881.5217,-0.00195668
3882.0039,-0.00245839
3882.4861,-0.00303263
3882.9683,-0.00357573
3883.4502,-0.00401897
3883.9324,-0.00426968
3884.4146,-0.00419391
3884.8967,-0.0036975
3885.3787,-0.002908
3885.8608,-0.0021993
3886.3430,-0.00186953
3886.8252,-0.00192531
3887.3071,-0.00222162
3887.7893,-0.00263069
3888.2715,-0.00308119
3888.7537,-0.00352745
3889.2356,-0.00390501
3889.7178,-0.00409922
3890.2000,-0.00396348
3890.6821,-0.00343879
3891.1641,-0.00271517
3891.6462,-0.00215643
3892.1284,-0.00197117
3892.6106,-0.00208897
3893.0925,-0.00231972
3893.5747,-0.00250815
3894.0569,-0.0025943
3894.5391,-0.00261852
3895.0210,-0.00268133
3895.5032,-0.00286938
3895.9854,-0.00319834
3896.4675,-0.0036061
3896.9495,-0.00397491
3897.4316,-0.00415843
3897.9138,-0.00403221
3898.3960,-0.00359176
3898.8779,-0.00301846
3899.3601,-0.00256352
3899.8423,-0.00234317
3900.3245,-0.00229751
3900.8064,-0.00229826
3901.2886,-0.00225327
3901.7708,-0.00215239
3902.2529,-0.00204879
3902.7349,-0.00198949
3903.2170,-0.00196002
3903.6992,-0.00189888
3904.1814,-0.00176223
3904.6633,-0.0015749
3905.1455,-0.00141374
3905.6277,-0.0013409
3906.1099,-0.0013678
3906.5918,-0.00147624
3907.0740,-0.00164917
3907.5562,-0.00187709
3908.0383,-0.00214372
3908.5203,-0.00241193
3909.0024,-0.00262794
3909.4846,-0.00274588
3909.9668,-0.00275375
3910.4487,-0.00267679
3910.9309,-0.00255342
3911.4131,-0.00240677
3911.8953,-0.00223987
3912.3772,-0.00205896
3912.8594,-0.00189886
3913.3416,-0.00181823
3913.8237,-0.00186167
3914.3057,-0.00202221
3914.7878,-0.00223507
3915.2700,-0.00240457
3915.7522,-0.00245544
3916.2341,-0.00239409
3916.7163,-0.00232088
3917.1985,-0.00233702
3917.6807,-0.00243856
3918.1626,-0.00252514
3918.6448,-0.00248416
3919.1270,-0.00226992
3919.6091,-0.0019533
3920.0911,-0.00170316
3920.5732,-0.00167086
3921.0554,-0.00187662
3921.5376,-0.00221438
3922.0195,-0.00253057
3922.5017,-0.00268225
3922.9839,-0.00256637
3923.4661,-0.00215695
3923.9480,-0.00155366
3924.4302,-0.000975294
3924.9124,-0.000642837
3925.3945,-0.000644509
3925.8765,-0.000919496
3926.3586,-0.00133637
3926.8408,-0.00176462
3927.3230,-0.00210559
3927.8049,-0.0023028
3928.2871,-0.00234784
3928.7693,-0.00227639
3929.2515,-0.00214109
3929.7334,-0.00197269
3930.2156,-0.00176324
3930.6978,-0.00148811
3931.1799,-0.00115051
3931.6619,-0.0008145
3932.1440,-0.000586813
3932.6262,-0.000543211
3933.1084,-0.000668484
3933.5903,-0.000874538
3934.0725,-0.00106607
3934.5547,-0.00119061
3935.0369,-0.00125082
3935.5188,-0.00128584
3936.0010,-0.00133443
3936.4832,-0.00140081
3936.9653,-0.001446
3937.4473,-0.00141346
3937.9294,-0.00127474
3938.4116,-0.00106376
3938.8938,-0.000867304
3939.3757,-0.000772008
3939.8579,-0.000808969
3940.3401,-0.000935006
3940.8223,-0.00105092
3941.3042,-0.00104167
3941.7864,-0.000835559
3942.2686,-0.00047011
3942.7507,-0.000101346
3943.2327,9.46958E-005
3943.7148,4.3314E-005
3944.1970,-0.000207784
3944.6792,-0.000548636
3945.1611,-0.00086573
3945.6433,-0.00107329
3946.1255,-0.00113154
3946.6077,-0.0010578
3947.0896,-0.000917018
3947.5718,-0.000783514
3948.0540,-0.000697723
3948.5361,-0.000654002
3949.0181,-0.000625739
3949.5002,-0.000600931
3949.9824,-0.000596285
3950.4646,-0.00063797
3950.9465,-0.000728753
3951.4287,-0.000832333
3951.9109,-0.000886833
3952.3931,-0.00083749
3952.8750,-0.000670968
3953.3572,-0.000429873
3953.8394,-0.000192683
3954.3215,-3.00577E-005
3954.8035,2.99629E-005
3955.2856,7.39991E-006
3955.7678,-4.92644E-005
3956.2500,-9.20109E-005
3956.7319,-9.72239E-005
3957.2141,-7.37795E-005
3957.6963,-5.26784E-005
3958.1785,-6.61889E-005
3958.6604,-0.000129345
3959.1426,-0.000232445
3959.6248,-0.000345737
3960.1069,-0.000432711
3960.5889,-0.000467119
3961.0710,-0.000447388
3961.5532,-0.000399379
3962.0354,-0.000360572
3962.5173,-0.000353685
3962.9995,-0.000370269
3963.4817,-0.000376933
3963.9639,-0.000337853
3964.4458,-0.000239261
3964.9280,-0.000102154
3965.4102,2.55909E-005
3965.8923,9.53891E-005
3966.3743,8.53817E-005
3966.8564,1.08137E-005
3967.3386,-8.74025E-005
3967.8208,-0.000167331
3968.3027,-0.000209592
3968.7849,-0.000225457
3969.2671,-0.000242797
3969.7493,-0.000279609
3970.2312,-0.000325856
3970.7134,-0.00034649
3971.1956,-0.000302776
3971.6777,-0.000178574
3972.1597,4.56778E-006
3972.6418,0.000195453
3973.1240,0.000341124
3973.6062,0.00041556
3974.0881,0.000430154
3974.5703,0.000422426
3975.0525,0.00043209
3975.5347,0.000478449
3976.0166,0.000551471
3976.4988,0.000621321
3976.9810,0.000658161
3977.4631,0.000648462
3977.9451,0.000599559
3978.4272,0.000533734
3978.9094,0.000477345
3979.3916,0.00045134
3979.8735,0.000466959
3980.3557,0.000526565
3980.8379,0.000625376
3981.3201,0.000750401
3981.8020,0.000877675
3982.2842,0.000974019
3982.7664,0.00100804
3983.2485,0.00096751
3983.7305,0.000872141
3984.2126,0.000770859
3984.6948,0.000720799
3985.1770,0.000757096
3985.6589,0.000870549
3986.1411,0.00100899
3986.6233,0.00110404
3987.1055,0.00110782
3987.5874,0.00101749
3988.0696,0.000875372
3988.5518,0.000747965
3989.0339,0.000696989
3989.5159,0.000755043
3989.9980,0.000914125
3990.4802,0.00112955
3990.9624,0.00133634
3991.4443,0.00147061
3991.9265,0.00148793
3992.4087,0.00137487
3992.8909,0.001154
3993.3728,0.000882094
3993.8550,0.00063864
3994.3372,0.000502158
3994.8193,0.000520513
3995.3013,0.000690393
3995.7834,0.000959539
3996.2656,0.00125009
3996.7478,0.00148907
3997.2297,0.00163193
3997.7119,0.00167273
3998.1941,0.00163276
3998.6763,0.00156125
3999.1582,0.00150822
3999.6404,0.00149978
4000.1226,0.00153697

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,Sherbrooke University

[Detailed Information]
Creation date,7/22/2025 6:05 PM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,Abs
Start,399.675 cm-1
End,4000.12 cm-1
Data interval,0.482117 cm-1
Data points,7469    

[Measurement Information]
Model Name,FT/IR-4600typeA
Serial Number,D019461786

Measurement Date,7/22/2025 6:02 PM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,2 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (8)
Aperture,Auto (5 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

